UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_3,18/12/2024,11:46:46,OrangeMoney,depot,IN,15250.0,FCFA,18645.5,"Depot effectue par [PHONE_0769] [CONTACT_54DF] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 15250 FCFA, ID transaction : CI241218.1146.B78548, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15250 FCFA, Nouveau Solde : 18645.5 FCFA."
USER_3,19/12/2024,10:22:13,OrangeMoney,transfert,OUT,10150.0,FCFA,8444.75,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_4618] [CONTACT_0AC1] reussi. ID transaction: PP241219.1022.D62690, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 8444.75 FCFA."
USER_3,20/12/2024,12:31:07,OrangeMoney,transfert,OUT,40600.0,FCFA,47044.75,"Transfert de [PHONE_3071] [CONTACT_55E4] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP241220.1231.A11408, Montant Transaction: 40600FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 40600 FCFA, Nouveau Solde: 47044.75 FCFA."
USER_3,20/12/2024,15:24:39,OrangeMoney,retrait,OUT,30000.0,FCFA,16594.75,"Retrait d'argent reussi par le [PHONE_3519] avec le Code : 108566. Informations detaillees : Montant: 30000 FCFA, Frais: 450 FCFA, No de transaction CO241220.1524.A51840, montant net debite 30450 FCFA, Nouveau solde: 16594.75 FCFA."
USER_3,20/12/2024,18:21:42,OrangeMoney,transfert,OUT,10200.0,FCFA,26794.75,"Transfert de [PHONE_1689] [CONTACT_E753] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP241220.1821.A73070, Montant Transaction: 10200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10200 FCFA, Nouveau Solde: 26794.75 FCFA."
USER_3,21/12/2024,09:08:29,OrangeMoney,depot,IN,55000.0,FCFA,81794.75,"Depot effectue par [PHONE_1676] [CONTACT_DAB5] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 55000 FCFA, ID transaction : CI241221.0908.A44053, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 55000 FCFA, Nouveau Solde : 81794.75 FCFA."
USER_3,21/12/2024,09:47:28,OrangeMoney,transfert,OUT,16000.0,FCFA,65714.75,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_3071] [CONTACT_55E4] reussi. ID transaction: PP241221.0947.B27737, Montant Transaction: 16000 FCFA, Frais: 80 FCFA, Commission: 0 FCFA, Montant Net: 16080 FCFA, Nouveau Solde: 65714.75 FCFA."
USER_3,21/12/2024,11:36:47,OrangeMoney,retrait,OUT,60000.0,FCFA,4814.75,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 60000 FCFA, Frais: 900 FCFA, No de transaction CO241221.1136.D89281, montant net debite 60900 FCFA, Nouveau solde: 4814.75 FCFA."
USER_3,22/12/2024,12:06:35,OrangeMoney,transfert,OUT,16000.0,FCFA,20814.75,"Transfert de [PHONE_3071] [CONTACT_55E4] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP241222.1206.C61367, Montant Transaction: 16000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 16000 FCFA, Nouveau Solde: 20814.75 FCFA."
USER_3,22/12/2024,12:23:35,OrangeMoney,transfert,OUT,6000.0,FCFA,14764.75,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_6972] [CONTACT_6DB4] reussi. ID transaction: PP241222.1223.B74981, Montant Transaction: 6000 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 6050 FCFA, Nouveau Solde: 14764.75 FCFA."
USER_3,22/12/2024,19:31:22,OrangeMoney,depot,IN,50000.0,FCFA,64764.75,"Depot effectue par [PHONE_3596] [CONTACT_A7AC] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 50000 FCFA, ID transaction : CI241222.1931.A63094, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 50000 FCFA, Nouveau Solde : 64764.75 FCFA."
USER_3,23/12/2024,15:52:42,OrangeMoney,depot,IN,102000.0,FCFA,166764.75,"Depot effectue par [PHONE_9069] [CONTACT_E1B3] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 102000 FCFA, ID transaction : CI241223.1552.C14154, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 102000 FCFA, Nouveau Solde : 166764.75 FCFA."
USER_3,24/12/2024,15:27:03,OrangeMoney,retrait,OUT,150000.0,FCFA,14514.75,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 150000 FCFA, Frais: 2250 FCFA, No de transaction CO241224.1527.D92513, montant net debite 152250 FCFA, Nouveau solde: 14514.75 FCFA."
USER_3,25/12/2024,14:58:37,OrangeMoney,transfert,OUT,10150.0,FCFA,24664.75,"Transfert de [PHONE_5503] [CONTACT_3384] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP241225.1458.A01970, Montant Transaction: 10150FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10150 FCFA, Nouveau Solde: 24664.75 FCFA."
USER_3,26/12/2024,14:39:21,OrangeMoney,transfert,OUT,20300.0,FCFA,44964.75,"Transfert de [PHONE_8074] [CONTACT_4D86] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP241226.1439.C58159, Montant Transaction: 20300FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 20300 FCFA, Nouveau Solde: 44964.75 FCFA."
USER_3,27/12/2024,16:59:43,OrangeMoney,transfert,OUT,10150.0,FCFA,55114.75,"Transfert de [PHONE_7619] [CONTACT_05F0] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP241227.1659.B14545, Montant Transaction: 10150FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10150 FCFA, Nouveau Solde: 55114.75 FCFA."
USER_3,28/12/2024,08:28:47,OrangeMoney,depot,IN,10150.0,FCFA,65264.75,"Depot effectue par [PHONE_5227] [CONTACT_DA0D] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 10150 FCFA, ID transaction : CI241228.0828.D56518, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10150 FCFA, Nouveau Solde : 65264.75 FCFA."
USER_3,29/12/2024,07:55:49,OrangeMoney,transfert,OUT,10150.0,FCFA,75414.75,"Transfert de [PHONE_5972] [CONTACT_A0D0] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP241229.0755.A79698, Montant Transaction: 10150FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10150 FCFA, Nouveau Solde: 75414.75 FCFA."
USER_3,30/12/2024,11:36:40,OrangeMoney,transfert,OUT,10150.0,FCFA,85564.75,"Transfert de [PHONE_7967] [CONTACT_D309] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP241230.1136.C98023, Montant Transaction: 10150FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10150 FCFA, Nouveau Solde: 85564.75 FCFA."
USER_3,30/12/2024,13:58:49,OrangeMoney,depot,IN,10150.0,FCFA,95714.75,"Depot effectue par [PHONE_7506] [CONTACT_263D] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 10150 FCFA, ID transaction : CI241230.1358.A05542, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10150 FCFA, Nouveau Solde : 95714.75 FCFA."
USER_3,30/12/2024,17:41:59,OrangeMoney,depot,IN,10200.0,FCFA,105914.75,"Depot effectue par [PHONE_0572] [CONTACT_F132] [CONTACT_CB2F] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 10200 FCFA, ID transaction : CI241230.1741.C43220, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10200 FCFA, Nouveau Solde : 105914.75 FCFA."
USER_3,31/12/2024,07:48:17,OrangeMoney,transfert,OUT,101500.0,FCFA,3907.25,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_5503] [CONTACT_3384] reussi. ID transaction: PP241231.0748.D91708, Montant Transaction: 101500 FCFA, Frais: 507.5 FCFA, Commission: 0 FCFA, Montant Net: 102007.5 FCFA, Nouveau Solde: 3907.25 FCFA."
USER_3,31/12/2024,10:36:42,OrangeMoney,transfert,OUT,10200.0,FCFA,14107.25,"Transfert de [PHONE_0462] [CONTACT_5577] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP241231.1036.D03501, Montant Transaction: 10200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10200 FCFA, Nouveau Solde: 14107.25 FCFA."
USER_3,31/12/2024,20:47:06,OrangeMoney,depot,IN,20173.0,FCFA,34280.25,"Depot effectue par [PHONE_0167] [CONTACT_4EB9] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 20173 FCFA, ID transaction : CI241231.2047.B02761, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 20173 FCFA, Nouveau Solde : 34280.25 FCFA."
USER_3,02/01/2025,12:47:49,OrangeMoney,depot,IN,110000.0,FCFA,144280.25,"Depot effectue par [PHONE_6239] NGOUCHEME_ASSIATOU to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 110000 FCFA, ID transaction : CI250102.1247.A85485, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 110000 FCFA, Nouveau Solde : 144280.25 FCFA."
USER_3,02/01/2025,13:21:03,OrangeMoney,retrait,OUT,20000.0,FCFA,123980.25,"Retrait d'argent reussi par le [PHONE_5791] avec le Code : 233004. Informations detaillees : Montant: 20000 FCFA, Frais: 300 FCFA, No de transaction CO250102.1321.B44034, montant net debite 20300 FCFA, Nouveau solde: 123980.25 FCFA."
USER_3,02/01/2025,14:25:19,OrangeMoney,depot,IN,25000.0,FCFA,148980.25,"Depot effectue par [PHONE_6239] NGOUCHEME_ASSIATOU to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 25000 FCFA, ID transaction : CI250102.1425.C40170, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 25000 FCFA, Nouveau Solde : 148980.25 FCFA."
USER_3,04/01/2025,17:35:31,OrangeMoney,retrait,OUT,135000.0,FCFA,11951.25,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 135000 FCFA, Frais: 2029 FCFA, No de transaction CO250104.1735.C84304, montant net debite 137029 FCFA, Nouveau solde: 11951.25 FCFA."
USER_3,06/01/2025,10:16:29,OrangeMoney,depot,IN,10000.0,FCFA,21951.25,"Depot effectue par [PHONE_6239] NGOUCHEME_ASSIATOU to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI250106.1016.C65642, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 21951.25 FCFA."
USER_3,06/01/2025,10:28:57,OrangeMoney,transfert,OUT,6600.0,FCFA,28551.25,"Transfert de [PHONE_9186] [CONTACT_4E80] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250106.1028.B52072, Montant Transaction: 6600FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 6600 FCFA, Nouveau Solde: 28551.25 FCFA."
USER_3,08/01/2025,11:25:57,OrangeMoney,transfert,OUT,25000.0,FCFA,53551.25,"Transfert de [PHONE_8982] [CONTACT_7A32] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250108.1125.A56147, Montant Transaction: 25000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 25000 FCFA, Nouveau Solde: 53551.25 FCFA."
USER_3,11/01/2025,15:45:13,OrangeMoney,depot,IN,30000.0,FCFA,83551.25,"Depot effectue par [PHONE_6239] NGOUCHEME_ASSIATOU to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 30000 FCFA, ID transaction : CI250111.1545.A55487, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 30000 FCFA, Nouveau Solde : 83551.25 FCFA."
USER_3,12/01/2025,18:04:14,OrangeMoney,transfert,OUT,10000.0,FCFA,73497.25,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_3071] [CONTACT_55E4] reussi. ID transaction: PP250112.1804.B27948, Montant Transaction: 10000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 10054 FCFA, Nouveau Solde: 73497.25 FCFA."
USER_3,12/01/2025,20:48:59,OrangeMoney,transfert,OUT,5100.0,FCFA,68343.25,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_1593] [CONTACT_3BDC] reussi. ID transaction: PP250112.2048.D16042, Montant Transaction: 5100 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5154 FCFA, Nouveau Solde: 68343.25 FCFA."
USER_3,13/01/2025,10:34:47,OrangeMoney,retrait,OUT,55000.0,FCFA,12514.25,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 55000 FCFA, Frais: 829 FCFA, No de transaction CO250113.1034.A83768, montant net debite 55829 FCFA, Nouveau solde: 12514.25 FCFA."
USER_3,17/01/2025,10:06:20,OrangeMoney,depot,IN,50000.0,FCFA,60514.25,"Depot effectue par [PHONE_0646] [CONTACT_B0BC] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 50000 FCFA, ID transaction : CI250117.1006.C81687, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 50000 FCFA, Nouveau Solde : 60514.25 FCFA."
USER_3,17/01/2025,15:51:34,OrangeMoney,transfert,OUT,10000.0,FCFA,50460.25,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_9018] [CONTACT_C085] reussi. ID transaction: PP250117.1551.A78254, Montant Transaction: 10000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 10054 FCFA, Nouveau Solde: 50460.25 FCFA."
USER_3,18/01/2025,23:13:43,OrangeMoney,rechargement,OUT,200.0,FCFA,50260.25,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250118.2313.C20608, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 50260.25 FCFA"
USER_3,20/01/2025,21:48:06,OrangeMoney,rechargement,OUT,200.0,FCFA,49960.25,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250120.2148.D00467, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 49960.25 FCFA"
USER_3,22/01/2025,18:01:58,OrangeMoney,retrait,OUT,49000.0,FCFA,221.25,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 49000 FCFA, Frais: 739 FCFA, No de transaction CO250122.1801.B92181, montant net debite 49739 FCFA, Nouveau solde: 221.25 FCFA."
USER_3,24/01/2025,12:59:13,OrangeMoney,transfert,OUT,3100.0,FCFA,3321.25,"Transfert de [PHONE_1059] [CONTACT_7F90] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250124.1259.B54680, Montant Transaction: 3100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 3100 FCFA, Nouveau Solde: 3321.25 FCFA."
USER_3,25/01/2025,22:49:22,OrangeMoney,autre,unknown,51209.0,FCFA,,"Transfert d argent de 51209 FCFA recu du +[PHONE_7463] (Etats-Unis) le 2025-01-25 22:49:18. Nouveau solde OM : 54530.25 FCFA, Frais : 0 FCFA"
USER_3,28/01/2025,17:38:48,OrangeMoney,transfert,OUT,10200.0,FCFA,64730.25,"Transfert de [PHONE_4495] [CONTACT_C0D8] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250128.1738.C50282, Montant Transaction: 10200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10200 FCFA, Nouveau Solde: 64730.25 FCFA."
USER_3,28/01/2025,18:54:04,OrangeMoney,transfert,OUT,5079.0,FCFA,69809.25,"Transfert de [PHONE_5451] [CONTACT_B812] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250128.1854.B06661, Montant Transaction: 5079FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5079 FCFA, Nouveau Solde: 69809.25 FCFA."
USER_3,29/01/2025,15:01:44,OrangeMoney,retrait,OUT,60000.0,FCFA,8905.25,"Retrait d'argent reussi par le [PHONE_7044] avec le Code : 169335. Informations detaillees : Montant: 60000 FCFA, Frais: 904 FCFA, No de transaction CO250129.1501.A89925, montant net debite 60904 FCFA, Nouveau solde: 8905.25 FCFA."
USER_3,29/01/2025,16:05:22,OrangeMoney,transfert,OUT,5079.0,FCFA,3772.25,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_9018] [CONTACT_C085] reussi. ID transaction: PP250129.1605.A51172, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 3772.25 FCFA."
USER_3,30/01/2025,15:33:31,OrangeMoney,depot,IN,10200.0,FCFA,13972.25,"Depot effectue par [PHONE_4742] [CONTACT_56F5] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 10200 FCFA, ID transaction : CI250130.1533.C07311, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10200 FCFA, Nouveau Solde : 13972.25 FCFA."
USER_3,30/01/2025,16:28:48,OrangeMoney,transfert,OUT,10154.0,FCFA,24126.25,"Transfert de [PHONE_4681] [CONTACT_2DFD] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250130.1628.D31551, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 24126.25 FCFA."
USER_3,30/01/2025,18:18:03,OrangeMoney,transfert,OUT,10154.0,FCFA,34280.25,"Transfert de [PHONE_5972] [CONTACT_A0D0] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250130.1818.A91183, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 34280.25 FCFA."
USER_3,30/01/2025,18:45:29,OrangeMoney,transfert,OUT,13199.0,FCFA,47479.25,"Transfert de [PHONE_7967] [CONTACT_D309] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250130.1845.A09618, Montant Transaction: 13199FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 13199 FCFA, Nouveau Solde: 47479.25 FCFA."
USER_3,31/01/2025,17:16:43,OrangeMoney,transfert,OUT,40604.0,FCFA,6668.23,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_0462] [CONTACT_5577] reussi. ID transaction: PP250131.1716.A44189, Montant Transaction: 40604 FCFA, Frais: 207.02 FCFA, Commission: 0 FCFA, Montant Net: 40811.02 FCFA, Nouveau Solde: 6668.23 FCFA."
USER_3,01/02/2025,09:01:36,OrangeMoney,depot,IN,25000.0,FCFA,31668.23,"Depot effectue par [PHONE_6239] NGOUCHEME_ASSIATOU to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 25000 FCFA, ID transaction : CI250201.0901.B44022, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 25000 FCFA, Nouveau Solde : 31668.23 FCFA."
USER_3,01/02/2025,16:29:11,OrangeMoney,transfert,OUT,2000.0,FCFA,29614.23,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_7810] [CONTACT_48B1] reussi. ID transaction: PP250201.1629.C99474, Montant Transaction: 2000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 29614.23 FCFA."
USER_3,03/02/2025,12:49:25,OrangeMoney,transfert,OUT,2200.0,FCFA,31814.23,"Transfert de [PHONE_8875] [CONTACT_3F7D] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250203.1249.B70135, Montant Transaction: 2200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2200 FCFA, Nouveau Solde: 31814.23 FCFA."
USER_3,05/02/2025,10:25:57,OrangeMoney,transfert,OUT,10154.0,FCFA,41968.23,"Transfert de [PHONE_4681] [CONTACT_2DFD] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250205.1025.C76194, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 41968.23 FCFA."
USER_3,05/02/2025,17:05:46,OrangeMoney,depot,IN,50000.0,FCFA,91968.23,"Depot effectue par [PHONE_6239] NGOUCHEME_ASSIATOU to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 50000 FCFA, ID transaction : CI250205.1705.D01369, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 50000 FCFA, Nouveau Solde : 91968.23 FCFA."
USER_3,08/02/2025,19:57:54,OrangeMoney,transfert,OUT,2554.0,FCFA,87010.23,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_0052] [CONTACT_9A2D] reussi. ID transaction: PP250208.1957.B43670, Montant Transaction: 2554 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2608 FCFA, Nouveau Solde: 87010.23 FCFA."
USER_3,09/02/2025,13:24:44,OrangeMoney,transfert,OUT,15229.0,FCFA,71701.09,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_4547] [CONTACT_8733] reussi. ID transaction: PP250209.1324.A43604, Montant Transaction: 15229 FCFA, Frais: 80.14 FCFA, Commission: 0 FCFA, Montant Net: 15309.14 FCFA, Nouveau Solde: 71701.09 FCFA."
USER_3,10/02/2025,07:11:24,OrangeMoney,rechargement,OUT,500.0,FCFA,71201.09,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250210.0711.B61804, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 71201.09 FCFA"
USER_3,10/02/2025,14:30:47,OrangeMoney,transfert,OUT,51000.0,FCFA,19942.09,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_4547] [CONTACT_8733] reussi. ID transaction: PP250210.1430.C37098, Montant Transaction: 51000 FCFA, Frais: 259 FCFA, Commission: 0 FCFA, Montant Net: 51259 FCFA, Nouveau Solde: 19942.09 FCFA."
USER_3,11/02/2025,15:59:59,OrangeMoney,depot,IN,30000.0,FCFA,49692.09,"Depot effectue par [PHONE_6239] NGOUCHEME_ASSIATOU to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 30000 FCFA, ID transaction : CI250211.1559.B16979, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 30000 FCFA, Nouveau Solde : 49692.09 FCFA."
USER_3,14/02/2025,20:01:34,OrangeMoney,transfert,OUT,10154.0,FCFA,39483.32,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_7790] [CONTACT_28EC] reussi. ID transaction: PP250214.2001.A52302, Montant Transaction: 10154 FCFA, Frais: 54.77 FCFA, Commission: 0 FCFA, Montant Net: 10208.77 FCFA, Nouveau Solde: 39483.32 FCFA."
USER_3,15/02/2025,12:23:37,OrangeMoney,depot,IN,20000.0,FCFA,59233.32,"Depot effectue par [PHONE_5664] [CONTACT_7B9E] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 20000 FCFA, ID transaction : CI250215.1223.C97880, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 20000 FCFA, Nouveau Solde : 59233.32 FCFA."
USER_3,15/02/2025,12:25:23,OrangeMoney,transfert,OUT,42634.0,FCFA,16382.15,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_4547] [CONTACT_8733] reussi. ID transaction: PP250215.1225.B44096, Montant Transaction: 42634 FCFA, Frais: 217.17 FCFA, Commission: 0 FCFA, Montant Net: 42851.17 FCFA, Nouveau Solde: 16382.15 FCFA."
USER_3,19/02/2025,17:51:10,OrangeMoney,transfert,OUT,102000.0,FCFA,118132.15,"Transfert de [PHONE_6978] [CONTACT_A076] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250219.1751.D65875, Montant Transaction: 102000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 102000 FCFA, Nouveau Solde: 118132.15 FCFA."
USER_3,19/02/2025,20:30:11,OrangeMoney,transfert,OUT,5079.0,FCFA,112999.15,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_7743] [CONTACT_7067] reussi. ID transaction: PP250219.2030.A62935, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 112999.15 FCFA."
USER_3,20/02/2025,07:57:22,OrangeMoney,transfert,OUT,5079.0,FCFA,107866.15,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_0611] [CONTACT_083D] reussi. ID transaction: PP250220.0757.C65723, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 107866.15 FCFA."
USER_3,20/02/2025,09:51:44,OrangeMoney,retrait,OUT,100000.0,FCFA,6362.15,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 100000 FCFA, Frais: 1504 FCFA, No de transaction CO250220.0951.C08338, montant net debite 101504 FCFA, Nouveau solde: 6362.15 FCFA."
USER_3,20/02/2025,19:17:22,OrangeMoney,transfert,OUT,6094.0,FCFA,214.15,"Transfert de [USER_3_phone] [USER_3] vers [PHONE_0268] njoh reussi. ID transaction: PP250220.1917.D43954, Montant Transaction: 6094 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 6148 FCFA, Nouveau Solde: 214.15 FCFA."
USER_3,22/02/2025,12:13:56,OrangeMoney,transfert,OUT,40604.0,FCFA,40718.15,"Transfert de [PHONE_9556] [CONTACT_0E8E] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250222.1213.D79217, Montant Transaction: 40604FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 40604 FCFA, Nouveau Solde: 40718.15 FCFA."
USER_3,22/02/2025,12:50:13,OrangeMoney,retrait,OUT,40000.0,FCFA,114.15,"Retrait d'argent reussi par le [PHONE_4773] avec le Code : 377559. Informations detaillees : Montant: 40000 FCFA, Frais: 604 FCFA, No de transaction CO250222.1250.D60115, montant net debite 40604 FCFA, Nouveau solde: 114.15 FCFA."
USER_3,27/02/2025,07:51:48,OrangeMoney,depot,IN,10200.0,FCFA,10214.15,"Depot effectue par [PHONE_7506] [CONTACT_263D] to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 10200 FCFA, ID transaction : CI250227.0751.C12789, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10200 FCFA, Nouveau Solde : 10214.15 FCFA."
USER_3,27/02/2025,16:36:52,OrangeMoney,transfert,OUT,30454.0,FCFA,40668.15,"Transfert de [PHONE_8074] [CONTACT_4D86] vers [USER_3_phone] [USER_3] reussi. Details: ID transaction: PP250227.1636.A49714, Montant Transaction: 30454FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 30454 FCFA, Nouveau Solde: 40668.15 FCFA."
USER_3,27/02/2025,17:01:19,OrangeMoney,depot,IN,10000.0,FCFA,50668.15,"Depot effectue par [PHONE_6239] NGOUCHEME_ASSIATOU to [USER_3_phone] [USER_3]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI250227.1701.D62538, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 50668.15 FCFA."
