UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_5,2024-09-12,08:28:11,OrangeMoney,retrait,OUT,1100.0,FCFA,21523.38,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 1100 FCFA, Frais: 50 FCFA, No de transaction CO240912.0828.C75278, montant net debite 1150 FCFA, Nouveau solde: 21523.38 FCFA."
USER_5,2024-09-12,12:34:10,OrangeMoney,paiement,OUT,3400.0,FCFA,17606.38,"Vous venez d'effectuer un paiement chez atchang d'un montant de 3400 FCFA.  Reference de la transaction: SM240912.1234.B08570, Frais: 17 FCFA, Montant net debite: 3417 FCFA. Nouveau Solde: 17606.38 FCFA. Orange Money vous remercie."
USER_5,2024-09-12,17:55:05,OrangeMoney,retrait,OUT,500.0,FCFA,17056.38,"Retrait d'argent reussi par le [PHONE_7669] avec le Code : 717494. Informations detaillees : Montant: 500 FCFA, Frais: 50 FCFA, No de transaction CO240912.1755.D33975, montant net debite 550 FCFA, Nouveau solde: 17056.38 FCFA."
USER_5,2024-09-12,17:57:36,OrangeMoney,retrait,OUT,700.0,FCFA,16306.38,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 700 FCFA, Frais: 50 FCFA, No de transaction CO240912.1757.D35433, montant net debite 750 FCFA, Nouveau solde: 16306.38 FCFA."
USER_5,2024-09-13,15:03:00,OrangeMoney,paiement,OUT,1650.0,FCFA,14148.13,"Vous venez d'effectuer un paiement chez atchang d'un montant de 1650 FCFA.  Reference de la transaction: SM240913.1502.D28506, Frais: 8.25 FCFA, Montant net debite: 1658.25 FCFA. Nouveau Solde: 14148.13 FCFA. Orange Money vous remercie."
USER_5,2024-09-14,13:37:27,OrangeMoney,retrait,OUT,1800.0,FCFA,11798.13,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 1800 FCFA, Frais: 50 FCFA, No de transaction CO240914.1337.D74617, montant net debite 1850 FCFA, Nouveau solde: 11798.13 FCFA."
USER_5,2024-09-14,18:50:16,OrangeMoney,transfert,OUT,1050.0,FCFA,10742.88,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_5182] [CONTACT_8196] reussi. ID transaction: PP240914.1850.A95774, Montant Transaction: 1050 FCFA, Frais: 5.25 FCFA, Commission: 0 FCFA, Montant Net: 1055.25 FCFA, Nouveau Solde: 10742.88 FCFA."
USER_5,2024-09-14,18:51:43,OrangeMoney,transfert,OUT,900.0,FCFA,9838.38,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1699] [CONTACT_95D7] reussi. ID transaction: PP240914.1851.D87466, Montant Transaction: 900 FCFA, Frais: 4.5 FCFA, Commission: 0 FCFA, Montant Net: 904.5 FCFA, Nouveau Solde: 9838.38 FCFA."
USER_5,2024-09-15,14:00:23,OrangeMoney,transfert,OUT,1550.0,FCFA,8280.63,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1699] [CONTACT_95D7] reussi. ID transaction: PP240915.1400.D67589, Montant Transaction: 1550 FCFA, Frais: 7.75 FCFA, Commission: 0 FCFA, Montant Net: 1557.75 FCFA, Nouveau Solde: 8280.63 FCFA."
USER_5,2024-09-15,18:43:27,OrangeMoney,retrait,OUT,1750.0,FCFA,6480.63,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 1750 FCFA, Frais: 50 FCFA, No de transaction CO240915.1843.C82519, montant net debite 1800 FCFA, Nouveau solde: 6480.63 FCFA."
USER_5,2024-09-16,07:38:59,OrangeMoney,retrait,OUT,1050.0,FCFA,4880.63,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 1050 FCFA, Frais: 50 FCFA, No de transaction CO240916.0738.C60035, montant net debite 1100 FCFA, Nouveau solde: 4880.63 FCFA."
USER_5,2024-09-16,16:48:21,OrangeMoney,depot,IN,10200.0,FCFA,11580.63,"Depot effectue par [PHONE_8677] [CONTACT_5348] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 10200 FCFA, ID transaction : CI240916.1648.B46444, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10200 FCFA, Nouveau Solde : 11580.63 FCFA."
USER_5,2024-09-16,17:04:34,OrangeMoney,depot,IN,50000.0,FCFA,61580.63,"Depot effectue par [PHONE_4430] [CONTACT_829D] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 50000 FCFA, ID transaction : CI240916.1704.B50758, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 50000 FCFA, Nouveau Solde : 61580.63 FCFA."
USER_5,2024-09-16,17:38:38,OrangeMoney,transfert,OUT,10200.0,FCFA,51329.63,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_2617] [CONTACT_6EC3] reussi. ID transaction: PP240916.1738.B82669, Montant Transaction: 10200 FCFA, Frais: 51 FCFA, Commission: 0 FCFA, Montant Net: 10251 FCFA, Nouveau Solde: 51329.63 FCFA."
USER_5,2024-09-16,20:03:04,OrangeMoney,transfert,OUT,5750.0,FCFA,45550.88,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_4434] [CONTACT_91DE] reussi. ID transaction: PP240916.2003.D79445, Montant Transaction: 5750 FCFA, Frais: 28.75 FCFA, Commission: 0 FCFA, Montant Net: 5778.75 FCFA, Nouveau Solde: 45550.88 FCFA."
USER_5,2024-09-16,22:22:38,OrangeMoney,transfert,OUT,1800.0,FCFA,43741.88,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1699] [CONTACT_95D7] reussi. ID transaction: PP240916.2222.C46646, Montant Transaction: 1800 FCFA, Frais: 9 FCFA, Commission: 0 FCFA, Montant Net: 1809 FCFA, Nouveau Solde: 43741.88 FCFA."
USER_5,2024-09-17,10:11:51,OrangeMoney,retrait,OUT,20000.0,FCFA,23441.88,"Retrait d'argent reussi par le [PHONE_3761] avec le Code : 385804. Informations detaillees : Montant: 20000 FCFA, Frais: 300 FCFA, No de transaction CO240917.1011.B15947, montant net debite 20300 FCFA, Nouveau solde: 23441.88 FCFA."
USER_5,2024-09-17,16:15:16,OrangeMoney,transfert,OUT,20300.0,FCFA,43241.88,"Transfert de [PHONE_7712] [CONTACT_BAF2] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP240917.1615.B84839, Montant Transaction: 20300FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 20300 FCFA, Nouveau Solde: 43241.88 FCFA."
USER_5,2024-09-18,06:55:44,OrangeMoney,transfert,OUT,10200.0,FCFA,32490.88,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_5252] [CONTACT_9EFD] reussi. ID transaction: PP240918.0655.D28092, Montant Transaction: 10200 FCFA, Frais: 51 FCFA, Commission: 0 FCFA, Montant Net: 10251 FCFA, Nouveau Solde: 32490.88 FCFA."
USER_5,2024-09-18,08:13:24,OrangeMoney,transfert,OUT,1500.0,FCFA,30983.38,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_7181] [CONTACT_5088] reussi. ID transaction: PP240918.0813.B56913, Montant Transaction: 1500 FCFA, Frais: 7.5 FCFA, Commission: 0 FCFA, Montant Net: 1507.5 FCFA, Nouveau Solde: 30983.38 FCFA."
USER_5,2024-09-18,11:21:09,OrangeMoney,retrait,OUT,1400.0,FCFA,5533.38,"Retrait d'argent reussi par le [PHONE_4117] avec le Code : 407132. Informations detaillees : Montant: 1400 FCFA, Frais: 50 FCFA, No de transaction CO240918.1121.D01498, montant net debite 1450 FCFA, Nouveau solde: 5533.38 FCFA."
USER_5,2024-09-18,11:38:31,OrangeMoney,transfert,OUT,10100.0,FCFA,15633.38,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP240918.1138.B72466, Montant Transaction: 10100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10100 FCFA, Nouveau Solde: 15633.38 FCFA."
USER_5,2024-09-18,13:47:19,OrangeMoney,retrait,OUT,9600.0,FCFA,5889.38,"Retrait d'argent reussi par le [PHONE_4117] avec le Code : 407132. Informations detaillees : Montant: 9600 FCFA, Frais: 144 FCFA, No de transaction CO240918.1347.C71434, montant net debite 9744 FCFA, Nouveau solde: 5889.38 FCFA."
USER_5,2024-09-18,21:34:06,OrangeMoney,retrait,OUT,750.0,FCFA,4589.38,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 750 FCFA, Frais: 50 FCFA, No de transaction CO240918.2134.D68816, montant net debite 800 FCFA, Nouveau solde: 4589.38 FCFA."
USER_5,2024-09-18,21:52:11,OrangeMoney,transfert,OUT,1450.0,FCFA,3132.13,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1699] [CONTACT_95D7] reussi. ID transaction: PP240918.2152.A64245, Montant Transaction: 1450 FCFA, Frais: 7.25 FCFA, Commission: 0 FCFA, Montant Net: 1457.25 FCFA, Nouveau Solde: 3132.13 FCFA."
USER_5,2024-09-19,13:20:56,OrangeMoney,retrait,OUT,3000.0,FCFA,82.13,"Retrait d'argent reussi par le [PHONE_1969] avec le Code : 612667. Informations detaillees : Montant: 3000 FCFA, Frais: 50 FCFA, No de transaction CO240919.1320.A32006, montant net debite 3050 FCFA, Nouveau solde: 82.13 FCFA."
USER_5,2024-09-19,15:32:21,OrangeMoney,transfert,OUT,10150.0,FCFA,10232.13,"Transfert de [PHONE_8470] [CONTACT_D8E7] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP240919.1532.B79446, Montant Transaction: 10150FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10150 FCFA, Nouveau Solde: 10232.13 FCFA."
USER_5,2024-09-19,15:42:10,OrangeMoney,retrait,OUT,4000.0,FCFA,6172.13,"Retrait d'argent reussi par le [PHONE_1969] avec le Code : 612667. Informations detaillees : Montant: 4000 FCFA, Frais: 60 FCFA, No de transaction CO240919.1542.D90883, montant net debite 4060 FCFA, Nouveau solde: 6172.13 FCFA."
USER_5,2024-09-19,20:29:45,OrangeMoney,transfert,OUT,40500.0,FCFA,46672.13,"Transfert de [PHONE_7712] [CONTACT_BAF2] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP240919.2029.C78691, Montant Transaction: 40500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 40500 FCFA, Nouveau Solde: 46672.13 FCFA."
USER_5,2024-09-20,13:22:11,OrangeMoney,retrait,OUT,1750.0,FCFA,43172.13,"Retrait d'argent reussi par le [PHONE_7669] avec le Code : 717494. Informations detaillees : Montant: 1750 FCFA, Frais: 50 FCFA, No de transaction CO240920.1322.D02523, montant net debite 1800 FCFA, Nouveau solde: 43172.13 FCFA."
USER_5,2024-09-20,13:26:17,OrangeMoney,retrait,OUT,1950.0,FCFA,41172.13,"Retrait d'argent reussi par le [PHONE_4117] avec le Code : 407132. Informations detaillees : Montant: 1950 FCFA, Frais: 50 FCFA, No de transaction CO240920.1326.A04984, montant net debite 2000 FCFA, Nouveau solde: 41172.13 FCFA."
USER_5,2024-09-20,13:41:43,OrangeMoney,transfert,OUT,900.0,FCFA,40267.63,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1699] [CONTACT_95D7] reussi. ID transaction: PP240920.1341.C78581, Montant Transaction: 900 FCFA, Frais: 4.5 FCFA, Commission: 0 FCFA, Montant Net: 904.5 FCFA, Nouveau Solde: 40267.63 FCFA."
USER_5,2024-09-20,16:26:54,OrangeMoney,rechargement,OUT,1000.0,FCFA,39267.63,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC240920.1626.B53382, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 39267.63 FCFA"
USER_5,2024-09-20,19:58:50,OrangeMoney,transfert,OUT,10150.0,FCFA,29066.88,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_8470] [CONTACT_D8E7] reussi. ID transaction: PP240920.1958.C35635, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 29066.88 FCFA."
USER_5,2024-09-21,10:52:48,OrangeMoney,depot,IN,350000.0,FCFA,378366.88,"Depot effectue par [PHONE_3319] [CONTACT_5D4A] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 350000 FCFA, ID transaction : CI240921.1052.A44682, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 350000 FCFA, Nouveau Solde : 378366.88 FCFA."
USER_5,2024-09-21,16:51:23,OrangeMoney,transfert,OUT,1550.0,FCFA,376809.13,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_7850] [CONTACT_176B] reussi. ID transaction: PP240921.1651.B97506, Montant Transaction: 1550 FCFA, Frais: 7.75 FCFA, Commission: 0 FCFA, Montant Net: 1557.75 FCFA, Nouveau Solde: 376809.13 FCFA."
USER_5,2024-09-21,22:59:56,OrangeMoney,transfert,OUT,3000.0,FCFA,373794.13,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_0915] [CONTACT_7F81] reussi. ID transaction: PP240921.2259.A09885, Montant Transaction: 3000 FCFA, Frais: 15 FCFA, Commission: 0 FCFA, Montant Net: 3015 FCFA, Nouveau Solde: 373794.13 FCFA."
USER_5,2024-09-22,12:05:18,OrangeMoney,transfert,OUT,2000.0,FCFA,371584.13,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_4002] [CONTACT_1F9D] reussi. ID transaction: PP240922.1205.D86977, Montant Transaction: 2000 FCFA, Frais: 10 FCFA, Commission: 0 FCFA, Montant Net: 2010 FCFA, Nouveau Solde: 371584.13 FCFA."
USER_5,2024-09-22,16:50:30,OrangeMoney,rechargement,OUT,1000.0,FCFA,370084.13,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC240922.1650.C52716, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 370084.13 FCFA"
USER_5,2024-09-22,19:16:47,OrangeMoney,rechargement,OUT,1500.0,FCFA,368584.13,"Rechargement reussi. Montant de la transaction: 1500 FCFA, ID transaction: RC240922.1916.B73928, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 368584.13 FCFA"
USER_5,2024-09-22,22:38:00,OrangeMoney,transfert,OUT,10000.0,FCFA,378584.13,"Transfert de [PHONE_0401] [CONTACT_B3BF] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP240922.2237.C47348, Montant Transaction: 10000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10000 FCFA, Nouveau Solde: 378584.13 FCFA."
USER_5,2024-09-23,07:16:38,OrangeMoney,transfert,OUT,10150.0,FCFA,368383.38,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_7370] [CONTACT_3793] reussi. ID transaction: PP240923.0716.B88028, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 368383.38 FCFA."
USER_5,2024-09-23,14:41:39,OrangeMoney,retrait,OUT,6100.0,FCFA,359191.88,"Retrait d'argent reussi par le [PHONE_4117] avec le Code : 407132. Informations detaillees : Montant: 6100 FCFA, Frais: 91.5 FCFA, No de transaction CO240923.1441.D51119, montant net debite 6191.5 FCFA, Nouveau solde: 359191.88 FCFA."
USER_5,2024-09-23,17:55:50,OrangeMoney,transfert,OUT,15200.0,FCFA,343915.88,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_7083] [CONTACT_1E3F] reussi. ID transaction: PP240923.1755.A63075, Montant Transaction: 15200 FCFA, Frais: 76 FCFA, Commission: 0 FCFA, Montant Net: 15276 FCFA, Nouveau Solde: 343915.88 FCFA."
USER_5,2024-09-23,23:32:37,OrangeMoney,transfert,OUT,10150.0,FCFA,333715.13,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1517] [CONTACT_564D] reussi. ID transaction: PP240923.2332.D96581, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 333715.13 FCFA."
USER_5,2024-09-23,23:46:54,OrangeMoney,retrait,OUT,100000.0,FCFA,232215.13,"Retrait d'argent reussi par le [PHONE_7872] avec le Code : 150276. Informations detaillees : Montant: 100000 FCFA, Frais: 1500 FCFA, No de transaction CO240923.2346.C31894, montant net debite 101500 FCFA, Nouveau solde: 232215.13 FCFA."
USER_5,2024-09-24,12:13:56,OrangeMoney,retrait,OUT,3000.0,FCFA,228665.13,"Retrait d'argent reussi par le [PHONE_6147] avec le Code : 126080. Informations detaillees : Montant: 3000 FCFA, Frais: 50 FCFA, No de transaction CO240924.1213.C59615, montant net debite 3050 FCFA, Nouveau solde: 228665.13 FCFA."
USER_5,2024-09-24,12:31:50,OrangeMoney,retrait,OUT,5000.0,FCFA,223590.13,"Retrait d'argent reussi par le [PHONE_6147] avec le Code : 126080. Informations detaillees : Montant: 5000 FCFA, Frais: 75 FCFA, No de transaction CO240924.1231.B69667, montant net debite 5075 FCFA, Nouveau solde: 223590.13 FCFA."
USER_5,2024-09-24,12:35:15,OrangeMoney,retrait,OUT,1250.0,FCFA,222290.13,"Retrait d'argent reussi par le [PHONE_6147] avec le Code : 126080. Informations detaillees : Montant: 1250 FCFA, Frais: 50 FCFA, No de transaction CO240924.1235.D65786, montant net debite 1300 FCFA, Nouveau solde: 222290.13 FCFA."
USER_5,2024-09-25,07:34:33,OrangeMoney,transfert,OUT,1000.0,FCFA,221285.13,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_2048] [CONTACT_C7F4] reussi. ID transaction: PP240925.0734.C00216, Montant Transaction: 1000 FCFA, Frais: 5 FCFA, Commission: 0 FCFA, Montant Net: 1005 FCFA, Nouveau Solde: 221285.13 FCFA."
USER_5,2024-09-25,07:35:36,OrangeMoney,transfert,OUT,1000.0,FCFA,220280.13,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_9751] [CONTACT_47B0] reussi. ID transaction: PP240925.0735.A15019, Montant Transaction: 1000 FCFA, Frais: 5 FCFA, Commission: 0 FCFA, Montant Net: 1005 FCFA, Nouveau Solde: 220280.13 FCFA."
USER_5,2024-09-25,07:38:11,OrangeMoney,transfert,OUT,1000.0,FCFA,219275.13,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_7935] [CONTACT_4961] reussi. ID transaction: PP240925.0738.D02299, Montant Transaction: 1000 FCFA, Frais: 5 FCFA, Commission: 0 FCFA, Montant Net: 1005 FCFA, Nouveau Solde: 219275.13 FCFA."
USER_5,2024-09-25,07:39:03,OrangeMoney,transfert,OUT,1000.0,FCFA,218270.13,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_3754] [CONTACT_30DD] reussi. ID transaction: PP240925.0739.A16399, Montant Transaction: 1000 FCFA, Frais: 5 FCFA, Commission: 0 FCFA, Montant Net: 1005 FCFA, Nouveau Solde: 218270.13 FCFA."
USER_5,2024-09-25,09:50:00,OrangeMoney,transfert,OUT,500.0,FCFA,217767.63,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_0349] [CONTACT_21AC] reussi. ID transaction: PP240925.0949.D71398, Montant Transaction: 500 FCFA, Frais: 2.5 FCFA, Commission: 0 FCFA, Montant Net: 502.5 FCFA, Nouveau Solde: 217767.63 FCFA."
USER_5,2024-09-25,10:24:04,OrangeMoney,transfert,OUT,2000.0,FCFA,215757.63,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_6044] [CONTACT_D626] reussi. ID transaction: PP240925.1024.D92466, Montant Transaction: 2000 FCFA, Frais: 10 FCFA, Commission: 0 FCFA, Montant Net: 2010 FCFA, Nouveau Solde: 215757.63 FCFA."
USER_5,2024-09-25,15:19:08,OrangeMoney,transfert,OUT,1850.0,FCFA,213398.38,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_4431] [CONTACT_DE6C] reussi. ID transaction: PP240925.1519.A03312, Montant Transaction: 1850 FCFA, Frais: 9.25 FCFA, Commission: 0 FCFA, Montant Net: 1859.25 FCFA, Nouveau Solde: 213398.38 FCFA."
USER_5,2024-09-25,18:01:05,OrangeMoney,transfert,OUT,1000.0,FCFA,212393.38,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_4002] [CONTACT_1F9D] reussi. ID transaction: PP240925.1801.C05653, Montant Transaction: 1000 FCFA, Frais: 5 FCFA, Commission: 0 FCFA, Montant Net: 1005 FCFA, Nouveau Solde: 212393.38 FCFA."
USER_5,2024-09-26,10:33:51,OrangeMoney,transfert,OUT,1050.0,FCFA,212943.38,"Transfert de [PHONE_4565] [CONTACT_9362] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP240926.1033.C10372, Montant Transaction: 1050FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1050 FCFA, Nouveau Solde: 212943.38 FCFA."
USER_5,2024-09-26,11:39:40,OrangeMoney,transfert,OUT,500.0,FCFA,212440.88,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_4002] [CONTACT_1F9D] reussi. ID transaction: PP240926.1139.C52662, Montant Transaction: 500 FCFA, Frais: 2.5 FCFA, Commission: 0 FCFA, Montant Net: 502.5 FCFA, Nouveau Solde: 212440.88 FCFA."
USER_5,2024-09-26,12:03:22,OrangeMoney,retrait,OUT,1450.0,FCFA,210940.88,"Retrait d'argent reussi par le [PHONE_6147] avec le Code : 126080. Informations detaillees : Montant: 1450 FCFA, Frais: 50 FCFA, No de transaction CO240926.1203.C83475, montant net debite 1500 FCFA, Nouveau solde: 210940.88 FCFA."
USER_5,2024-09-26,15:46:26,OrangeMoney,transfert,OUT,67500.0,FCFA,142603.38,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1053] [CONTACT_600F] reussi. ID transaction: PP240926.1546.D15276, Montant Transaction: 67500 FCFA, Frais: 337.5 FCFA, Commission: 0 FCFA, Montant Net: 67837.5 FCFA, Nouveau Solde: 142603.38 FCFA."
USER_5,2024-09-26,16:08:23,OrangeMoney,transfert,OUT,80000.0,FCFA,62203.38,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_8367] [CONTACT_DA11] reussi. ID transaction: PP240926.1608.A43918, Montant Transaction: 80000 FCFA, Frais: 400 FCFA, Commission: 0 FCFA, Montant Net: 80400 FCFA, Nouveau Solde: 62203.38 FCFA."
USER_5,2024-09-26,16:18:34,OrangeMoney,transfert,OUT,1050.0,FCFA,61148.13,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_6044] [CONTACT_D626] reussi. ID transaction: PP240926.1618.A50988, Montant Transaction: 1050 FCFA, Frais: 5.25 FCFA, Commission: 0 FCFA, Montant Net: 1055.25 FCFA, Nouveau Solde: 61148.13 FCFA."
USER_5,2024-09-26,18:27:20,OrangeMoney,transfert,OUT,8050.0,FCFA,53057.88,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_8470] [CONTACT_D8E7] reussi. ID transaction: PP240926.1827.C29577, Montant Transaction: 8050 FCFA, Frais: 40.25 FCFA, Commission: 0 FCFA, Montant Net: 8090.25 FCFA, Nouveau Solde: 53057.88 FCFA."
USER_5,2024-09-26,21:50:38,OrangeMoney,transfert,OUT,2000.0,FCFA,50547.88,"Transfert de [USER_5_phone] [USER_5] vers [PHONE_1596] [CONTACT_968E] reussi. ID transaction: PP240926.2150.C47254, Montant Transaction: 2000 FCFA, Frais: 10 FCFA, Commission: 0 FCFA, Montant Net: 2010 FCFA, Nouveau Solde: 50547.88 FCFA."
USER_5,2024-09-27,09:29:08,OrangeMoney,rechargement,OUT,500.0,FCFA,49547.88,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC240927.0929.C23356, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 49547.88 FCFA"
USER_5,2024-09-27,09:59:14,OrangeMoney,transfert,OUT,1050.0,FCFA,50597.88,"Transfert de [PHONE_2664] [CONTACT_9AF5] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP240927.0959.C94828, Montant Transaction: 1050FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1050 FCFA, Nouveau Solde: 50597.88 FCFA."
USER_5,2024-09-27,10:38:46,OrangeMoney,depot,IN,2000.0,FCFA,52597.88,"Depot effectue par [PHONE_9388] [CONTACT_8F36] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI240927.1038.D87573, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 52597.88 FCFA."
USER_5,2024-09-27,10:52:45,OrangeMoney,transfert,OUT,1050.0,FCFA,53647.88,"Transfert de [PHONE_3544] [CONTACT_5240] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP240927.1052.A45311, Montant Transaction: 1050FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1050 FCFA, Nouveau Solde: 53647.88 FCFA."
USER_5,2024-09-27,11:05:25,OrangeMoney,depot,IN,1100.0,FCFA,54747.88,"Depot effectue par [PHONE_1598] [CONTACT_D984] 4 to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 1100 FCFA, ID transaction : CI240927.1105.A06858, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1100 FCFA, Nouveau Solde : 54747.88 FCFA."
USER_5,2024-09-27,11:40:00,OrangeMoney,transfert,OUT,1050.0,FCFA,55797.88,"Transfert de [PHONE_1871] [CONTACT_DA42] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP240927.1140.B61160, Montant Transaction: 1050FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1050 FCFA, Nouveau Solde: 55797.88 FCFA."
USER_5,2024-09-27,12:51:56,OrangeMoney,paiement,OUT,3000.0,FCFA,52782.88,"Vous venez d'effectuer un paiement chez atchang d'un montant de 3000 FCFA.  Reference de la transaction: SM240927.1251.C75910, Frais: 15 FCFA, Montant net debite: 3015 FCFA. Nouveau Solde: 52782.88 FCFA. Orange Money vous remercie."
USER_5,2024-09-27,12:53:51,OrangeMoney,depot,IN,2000.0,FCFA,54782.88,"Depot effectue par [PHONE_1049] [CONTACT_3812] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI240927.1253.B40593, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 54782.88 FCFA."
USER_5,2024-09-27,13:11:49,OrangeMoney,depot,IN,100000.0,FCFA,154782.88,"Depot effectue par [PHONE_9498] [CONTACT_7D5C] to [USER_5_phone] [USER_5]. Informations detaillees: Montant de transaction : 100000 FCFA, ID transaction : CI240927.1311.C42177, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 100000 FCFA, Nouveau Solde : 154782.88 FCFA."
USER_5,2024-09-27,14:15:58,OrangeMoney,transfert,OUT,1000.0,FCFA,155282.88,"Transfert de [PHONE_6397] [CONTACT_7E0D] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP240927.1415.A73894, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 155282.88 FCFA."
USER_5,2024-09-27,15:24:19,OrangeMoney,transfert,OUT,1050.0,FCFA,155832.88,"Transfert de [PHONE_8778] [CONTACT_F9A9] vers [USER_5_phone] [USER_5] reussi. Details: ID transaction: PP240927.1524.B11247, Montant Transaction: 1050FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1050 FCFA, Nouveau Solde: 155832.88 FCFA."
