UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_7,2025-06-14,18:54:55,OrangeMoney,transfert,OUT,1200.0,FCFA,1278.97,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_5086] Ngo nolla reussi. ID transaction: PP250614.1854.C89135, Montant Transaction: 1200 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1254 FCFA, Nouveau Solde: 1278.97 FCFA."
USER_7,2025-06-14,18:55:12,OrangeMoney,rechargement,OUT,500.0,FCFA,778.97,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250614.1855.B47994, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 778.97 FCFA"
USER_7,2025-06-15,00:16:49,OrangeMoney,rechargement,OUT,200.0,FCFA,578.97,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250615.0016.A76681, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 578.97 FCFA"
USER_7,2025-06-20,02:47:26,OrangeMoney,rechargement,OUT,400.0,FCFA,75.97,"Rechargement reussi. Montant de la transaction: 400 FCFA, ID transaction: RC250620.0247.C39055, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 75.97 FCFA"
USER_7,2025-06-29,18:27:52,OrangeMoney,depot,IN,11500.0,FCFA,11575.97,"Depot effectue par [PHONE_7800] [CONTACT_5525] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 11500 FCFA, ID transaction : CI250629.1827.B41221, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 11500 FCFA, Nouveau Solde : 11575.97 FCFA."
USER_7,2025-06-29,18:31:04,OrangeMoney,rechargement,OUT,500.0,FCFA,11075.97,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250629.1831.B38949, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 11075.97 FCFA"
USER_7,2025-06-29,22:38:43,OrangeMoney,rechargement,OUT,500.0,FCFA,10575.97,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250629.2238.A64690, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 10575.97 FCFA"
USER_7,2025-06-30,00:27:07,OrangeMoney,rechargement,OUT,200.0,FCFA,10375.97,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250630.0027.D65272, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 10375.97 FCFA"
USER_7,2025-06-30,10:37:22,OrangeMoney,transfert,OUT,10154.0,FCFA,167.2,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_6518] [CONTACT_2A64] reussi. ID transaction: PP250630.1037.A88807, Montant Transaction: 10154 FCFA, Frais: 54.77 FCFA, Commission: 0 FCFA, Montant Net: 10208.77 FCFA, Nouveau Solde: 167.2 FCFA."
USER_7,2025-06-30,13:36:08,OrangeMoney,rechargement,OUT,150.0,FCFA,17.2,"Rechargement reussi. Montant de la transaction: 150 FCFA, ID transaction: RC250630.1336.B26665, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 17.2 FCFA"
USER_7,2025-07-01,16:03:56,OrangeMoney,depot,IN,1500.0,FCFA,1517.2,"Depot effectue par [PHONE_3297] [CONTACT_3147] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 1500 FCFA, ID transaction : CI250701.1603.D85688, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1500 FCFA, Nouveau Solde : 1517.2 FCFA."
USER_7,2025-07-01,16:22:16,OrangeMoney,rechargement,OUT,500.0,FCFA,1017.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250701.1622.B65254, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1017.2 FCFA"
USER_7,2025-07-02,00:12:45,OrangeMoney,rechargement,OUT,700.0,FCFA,317.2,"Rechargement reussi. Montant de la transaction: 700 FCFA, ID transaction: RC250702.0012.D06594, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 317.2 FCFA"
USER_7,2025-07-03,00:11:39,OrangeMoney,rechargement,OUT,200.0,FCFA,117.2,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250703.0011.B35051, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 117.2 FCFA"
USER_7,2025-07-03,11:53:01,OrangeMoney,transfert,OUT,20304.0,FCFA,20421.2,"Transfert de [PHONE_3754] [CONTACT_317F] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250703.1152.D34738, Montant Transaction: 20304FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 20304 FCFA, Nouveau Solde: 20421.2 FCFA."
USER_7,2025-07-03,13:41:19,OrangeMoney,rechargement,OUT,1000.0,FCFA,19421.2,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250703.1341.B84888, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 19421.2 FCFA"
USER_7,2025-07-04,06:01:45,OrangeMoney,rechargement,OUT,1000.0,FCFA,13421.2,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250704.0601.B57149, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 13421.2 FCFA"
USER_7,2025-07-05,12:59:48,OrangeMoney,retrait,OUT,10000.0,FCFA,3267.2,"Retrait d'argent reussi par le [PHONE_7800] avec le Code : 293328. Informations detaillees : Montant: 10000 FCFA, Frais: 154 FCFA, No de transaction CO250705.1259.D39983, montant net debite 10154 FCFA, Nouveau solde: 3267.2 FCFA."
USER_7,2025-07-05,13:11:54,OrangeMoney,transfert,OUT,1154.0,FCFA,2059.2,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_4959] [CONTACT_F251] reussi. ID transaction: PP250705.1311.C09898, Montant Transaction: 1154 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1208 FCFA, Nouveau Solde: 2059.2 FCFA."
USER_7,2025-07-05,19:22:35,OrangeMoney,transfert,OUT,1500.0,FCFA,505.2,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_9973] [CONTACT_4967] reussi. ID transaction: PP250705.1922.B59505, Montant Transaction: 1500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1554 FCFA, Nouveau Solde: 505.2 FCFA."
USER_7,2025-07-05,21:13:59,OrangeMoney,rechargement,OUT,500.0,FCFA,5.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250705.2113.C72693, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 5.2 FCFA"
USER_7,2025-07-11,11:15:02,OrangeMoney,transfert,OUT,5000.0,FCFA,5005.2,"Transfert de [PHONE_7207] [CONTACT_2F37] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250711.1115.D54256, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 5005.2 FCFA."
USER_7,2025-07-11,16:00:17,OrangeMoney,transfert,OUT,1900.0,FCFA,3051.2,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_8899] [CONTACT_E9EE] reussi. ID transaction: PP250711.1600.A51084, Montant Transaction: 1900 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1954 FCFA, Nouveau Solde: 3051.2 FCFA."
USER_7,2025-07-11,16:39:06,OrangeMoney,transfert,OUT,1200.0,FCFA,1797.2,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_6555] [CONTACT_1731] reussi. ID transaction: PP250711.1639.B70642, Montant Transaction: 1200 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1254 FCFA, Nouveau Solde: 1797.2 FCFA."
USER_7,2025-07-11,18:35:09,OrangeMoney,rechargement,OUT,500.0,FCFA,1297.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250711.1835.A67295, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1297.2 FCFA"
USER_7,2025-07-12,10:41:19,OrangeMoney,rechargement,OUT,500.0,FCFA,797.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250712.1041.C39983, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 797.2 FCFA"
USER_7,2025-07-12,20:24:07,OrangeMoney,rechargement,OUT,500.0,FCFA,297.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250712.2024.B07203, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 297.2 FCFA"
USER_7,2025-07-13,13:06:54,OrangeMoney,rechargement,OUT,200.0,FCFA,97.2,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250713.1306.D65494, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 97.2 FCFA"
USER_7,2025-07-13,15:16:42,OrangeMoney,depot,IN,5000.0,FCFA,5097.2,"Depot effectue par [PHONE_1232] [CONTACT_B402] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI250713.1516.D97762, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 5097.2 FCFA."
USER_7,2025-07-15,17:15:52,OrangeMoney,transfert,OUT,1000.0,FCFA,6097.2,"Transfert de [PHONE_6518] [CONTACT_2A64] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250715.1715.D68826, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 6097.2 FCFA."
USER_7,2025-07-16,00:18:26,OrangeMoney,rechargement,OUT,500.0,FCFA,5597.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250716.0018.B78669, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 5597.2 FCFA"
USER_7,2025-07-16,14:04:00,OrangeMoney,depot,IN,5150.0,FCFA,10247.2,"Depot effectue par [PHONE_0701] [CONTACT_BB63] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 5150 FCFA, ID transaction : CI250716.1403.B52145, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5150 FCFA, Nouveau Solde : 10247.2 FCFA."
USER_7,2025-07-17,20:27:51,OrangeMoney,retrait,OUT,5000.0,FCFA,5168.2,"Retrait d'argent reussi par le [PHONE_3297] avec le Code : 872355. Informations detaillees : Montant: 5000 FCFA, Frais: 79 FCFA, No de transaction CO250717.2027.D98369, montant net debite 5079 FCFA, Nouveau solde: 5168.2 FCFA."
USER_7,2025-07-19,14:30:21,OrangeMoney,rechargement,OUT,500.0,FCFA,718.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250719.1430.A16088, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 718.2 FCFA"
USER_7,2025-07-19,18:46:29,OrangeMoney,transfert,OUT,1054.0,FCFA,1772.2,"Transfert de [PHONE_4433] Onana onguene vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250719.1846.B32959, Montant Transaction: 1054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 1772.2 FCFA."
USER_7,2025-07-19,22:06:07,OrangeMoney,rechargement,OUT,500.0,FCFA,1272.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250719.2206.B75789, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1272.2 FCFA"
USER_7,2025-07-20,08:11:34,OrangeMoney,rechargement,OUT,500.0,FCFA,572.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250720.0811.C96833, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 572.2 FCFA"
USER_7,2025-07-20,12:55:38,OrangeMoney,rechargement,OUT,500.0,FCFA,72.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250720.1255.B24446, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 72.2 FCFA"
USER_7,2025-07-20,21:07:26,OrangeMoney,transfert,OUT,1100.0,FCFA,1172.2,"Transfert de [PHONE_5086] Ngo nolla vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250720.2107.D17265, Montant Transaction: 1100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1100 FCFA, Nouveau Solde: 1172.2 FCFA."
USER_7,2025-07-20,22:16:06,OrangeMoney,rechargement,OUT,500.0,FCFA,672.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250720.2215.A88729, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 672.2 FCFA"
USER_7,2025-07-21,00:14:00,OrangeMoney,rechargement,OUT,200.0,FCFA,472.2,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250721.0013.A93734, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 472.2 FCFA"
USER_7,2025-07-21,02:23:51,OrangeMoney,rechargement,OUT,200.0,FCFA,272.2,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250721.0223.D93373, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 272.2 FCFA"
USER_7,2025-07-23,23:11:19,OrangeMoney,transfert,OUT,2054.0,FCFA,2326.2,"Transfert de [PHONE_0484] [CONTACT_257E] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250723.2311.A99395, Montant Transaction: 2054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 2326.2 FCFA."
USER_7,2025-07-24,04:11:22,OrangeMoney,transfert,OUT,1054.0,FCFA,1218.2,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_5055] [CONTACT_2522] reussi. ID transaction: PP250724.0411.D16551, Montant Transaction: 1054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1108 FCFA, Nouveau Solde: 1218.2 FCFA."
USER_7,2025-07-24,11:43:38,OrangeMoney,rechargement,OUT,500.0,FCFA,718.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250724.1143.B81178, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 718.2 FCFA"
USER_7,2025-07-26,18:40:27,OrangeMoney,depot,IN,2000.0,FCFA,2718.2,"Depot effectue par [PHONE_3297] [CONTACT_3147] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI250726.1840.B70852, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 2718.2 FCFA."
USER_7,2025-07-26,18:42:26,OrangeMoney,transfert,OUT,1054.0,FCFA,1610.2,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_6518] [CONTACT_2A64] reussi. ID transaction: PP250726.1842.A46017, Montant Transaction: 1054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1108 FCFA, Nouveau Solde: 1610.2 FCFA."
USER_7,2025-07-30,05:54:57,OrangeMoney,rechargement,OUT,500.0,FCFA,1110.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250730.0554.A46604, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1110.2 FCFA"
USER_7,2025-07-30,07:25:48,OrangeMoney,rechargement,OUT,500.0,FCFA,610.2,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250730.0725.D50945, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 610.2 FCFA"
USER_7,2025-07-30,17:37:07,OrangeMoney,depot,IN,15000.0,FCFA,15610.2,"Depot effectue par [PHONE_3422] [CONTACT_2FB5] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI250730.1737.A43536, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 15610.2 FCFA."
USER_7,2025-07-30,17:43:13,OrangeMoney,transfert,OUT,1554.0,FCFA,14002.2,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_7883] Dang reussi. ID transaction: PP250730.1743.B47691, Montant Transaction: 1554 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1608 FCFA, Nouveau Solde: 14002.2 FCFA."
USER_7,2025-07-30,17:58:00,OrangeMoney,transfert,OUT,10154.0,FCFA,3793.43,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_3930] [CONTACT_F181] reussi. ID transaction: PP250730.1757.A64001, Montant Transaction: 10154 FCFA, Frais: 54.77 FCFA, Commission: 0 FCFA, Montant Net: 10208.77 FCFA, Nouveau Solde: 3793.43 FCFA."
USER_7,2025-07-30,18:00:02,OrangeMoney,rechargement,OUT,500.0,FCFA,3293.43,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250730.1759.B28614, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 3293.43 FCFA"
USER_7,2025-07-31,00:05:55,OrangeMoney,transfert,OUT,1054.0,FCFA,2185.43,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_3537] [CONTACT_20A7] reussi. ID transaction: PP250731.0005.D22113, Montant Transaction: 1054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1108 FCFA, Nouveau Solde: 2185.43 FCFA."
USER_7,2025-07-31,13:15:26,OrangeMoney,rechargement,OUT,500.0,FCFA,1685.43,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250731.1315.D13803, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1685.43 FCFA"
USER_7,2025-07-31,21:55:20,OrangeMoney,rechargement,OUT,500.0,FCFA,1185.43,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250731.2155.B90277, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1185.43 FCFA"
USER_7,2025-08-01,00:16:10,OrangeMoney,rechargement,OUT,200.0,FCFA,985.43,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250801.0015.C99301, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 985.43 FCFA"
USER_7,2025-08-01,07:21:14,OrangeMoney,rechargement,OUT,500.0,FCFA,485.43,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250801.0721.B06731, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 485.43 FCFA"
USER_7,2025-08-02,04:32:42,OrangeMoney,rechargement,OUT,200.0,FCFA,285.43,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250802.0432.B15171, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 285.43 FCFA"
USER_7,2025-08-02,09:26:55,OrangeMoney,rechargement,OUT,150.0,FCFA,135.43,"Rechargement reussi. Montant de la transaction: 150 FCFA, ID transaction: RC250802.0926.D31128, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 135.43 FCFA"
USER_7,2025-08-02,18:37:44,OrangeMoney,transfert,OUT,1500.0,FCFA,1535.43,"Transfert de [PHONE_6518] [CONTACT_2A64] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250802.1837.A70117, Montant Transaction: 1500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1500 FCFA, Nouveau Solde: 1535.43 FCFA."
USER_7,2025-08-03,07:00:25,OrangeMoney,rechargement,OUT,500.0,FCFA,1035.43,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250803.0700.D26288, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1035.43 FCFA"
USER_7,2025-08-03,18:56:44,OrangeMoney,rechargement,OUT,500.0,FCFA,535.43,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250803.1856.D99035, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 535.43 FCFA"
USER_7,2025-08-04,12:10:05,OrangeMoney,rechargement,OUT,500.0,FCFA,35.43,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250804.1210.C74771, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 35.43 FCFA"
USER_7,2025-08-05,09:29:09,OrangeMoney,depot,IN,26000.0,FCFA,26035.43,"Depot effectue par [PHONE_8342] [CONTACT_F416] to [USER_7_phone] [USER_7]. Informations detaillees: Montant de transaction : 26000 FCFA, ID transaction : CI250805.0929.C25934, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 26000 FCFA, Nouveau Solde : 26035.43 FCFA."
USER_7,2025-08-05,14:13:48,OrangeMoney,transfert,OUT,10154.0,FCFA,36189.43,"Transfert de [PHONE_3754] [CONTACT_317F] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250805.1413.D80599, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 36189.43 FCFA."
USER_7,2025-08-06,10:59:25,OrangeMoney,transfert,OUT,15229.0,FCFA,20880.29,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_6518] [CONTACT_2A64] reussi. ID transaction: PP250806.1059.C87457, Montant Transaction: 15229 FCFA, Frais: 80.14 FCFA, Commission: 0 FCFA, Montant Net: 15309.14 FCFA, Nouveau Solde: 20880.29 FCFA."
USER_7,2025-08-07,10:56:41,OrangeMoney,rechargement,OUT,500.0,FCFA,20380.29,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250807.1056.B06476, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 20380.29 FCFA"
USER_7,2025-08-07,21:36:01,OrangeMoney,transfert,OUT,2100.0,FCFA,18226.29,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_8890] [CONTACT_235C] A ITCHIRI reussi. ID transaction: PP250807.2135.D27332, Montant Transaction: 2100 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2154 FCFA, Nouveau Solde: 18226.29 FCFA."
USER_7,2025-08-07,21:43:08,OrangeMoney,transfert,OUT,1054.0,FCFA,17118.29,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_3930] [CONTACT_F181] reussi. ID transaction: PP250807.2143.A28948, Montant Transaction: 1054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1108 FCFA, Nouveau Solde: 17118.29 FCFA."
USER_7,2025-08-08,11:02:12,OrangeMoney,rechargement,OUT,500.0,FCFA,16618.29,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250808.1102.B20246, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 16618.29 FCFA"
USER_7,2025-08-08,20:43:55,OrangeMoney,rechargement,OUT,500.0,FCFA,16118.29,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250808.2043.C88663, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 16118.29 FCFA"
USER_7,2025-08-09,08:02:52,OrangeMoney,rechargement,OUT,500.0,FCFA,15618.29,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250809.0802.B13901, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 15618.29 FCFA"
USER_7,2025-08-10,12:40:09,OrangeMoney,rechargement,OUT,500.0,FCFA,15118.29,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250810.1240.D54507, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 15118.29 FCFA"
USER_7,2025-08-10,19:05:30,OrangeMoney,rechargement,OUT,100.0,FCFA,15018.29,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC250810.1905.A99075, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 15018.29 FCFA"
USER_7,2025-08-10,19:24:33,OrangeMoney,rechargement,OUT,1000.0,FCFA,14018.29,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250810.1924.A01977, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 14018.29 FCFA"
USER_7,2025-08-11,19:13:01,OrangeMoney,transfert,OUT,2000.0,FCFA,11964.29,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_4164] [CONTACT_4DE5] reussi. ID transaction: PP250811.1912.B08384, Montant Transaction: 2000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 11964.29 FCFA."
USER_7,2025-08-11,19:37:59,OrangeMoney,rechargement,OUT,700.0,FCFA,11264.29,"Rechargement reussi. Montant de la transaction: 700 FCFA, ID transaction: RC250811.1937.B27037, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 11264.29 FCFA"
USER_7,2025-08-12,10:32:08,OrangeMoney,rechargement,OUT,500.0,FCFA,10764.29,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250812.1032.B84074, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 10764.29 FCFA"
USER_7,2025-08-13,11:35:19,OrangeMoney,rechargement,OUT,500.0,FCFA,10264.29,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250813.1135.D03758, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 10264.29 FCFA"
USER_7,2025-08-13,20:01:32,OrangeMoney,transfert,OUT,2554.0,FCFA,7656.29,"Transfert de [USER_7_phone] [USER_7] vers [PHONE_0559] [CONTACT_7D5D] reussi. ID transaction: PP250813.2001.C67559, Montant Transaction: 2554 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2608 FCFA, Nouveau Solde: 7656.29 FCFA."
USER_7,2025-08-14,10:21:11,OrangeMoney,transfert,OUT,2554.0,FCFA,9710.29,"Transfert de [PHONE_0559] [CONTACT_7D5D] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250814.1021.B47986, Montant Transaction: 2554FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2554 FCFA, Nouveau Solde: 9710.29 FCFA."
USER_7,2025-08-15,13:17:52,OrangeMoney,transfert,OUT,15229.0,FCFA,22839.29,"Transfert de [PHONE_6518] [CONTACT_2A64] vers [USER_7_phone] [USER_7] reussi. Details: ID transaction: PP250815.1317.B04746, Montant Transaction: 15229FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 15229 FCFA, Nouveau Solde: 22839.29 FCFA."
USER_7,2025-08-15,13:47:17,OrangeMoney,rechargement,OUT,1000.0,FCFA,21839.29,"Rechargement reussi. Montant de la transaction: 1000 FCFA, ID transaction: RC250815.1347.B57051, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 21839.29 FCFA"
USER_7,2025-08-15,22:59:19,OrangeMoney,paiement,OUT,1700.0,FCFA,20089.29,"Vous venez d'effectuer un paiement chez [CONTACT_AF12] d'un montant de 1700 FCFA.  Reference de la transaction: SM250815.2259.C64056, Frais: 50 FCFA, Montant net debite: 1750 FCFA. Nouveau Solde: 20089.29 FCFA. Orange Money vous remercie."
USER_7,2025-08-16,00:13:40,OrangeMoney,rechargement,OUT,200.0,FCFA,19889.29,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC250816.0013.B24009, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 19889.29 FCFA"
USER_7,2025-08-16,06:26:17,OrangeMoney,rechargement,OUT,500.0,FCFA,19389.29,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250816.0626.D24685, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 19389.29 FCFA"
