UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_15,2025-08-12,21:00:57,OrangeMoney,rechargement,OUT,500.0,FCFA,24763.61,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250812.2100.C61963, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 24763.61 FCFA"
USER_15,2025-08-14,14:10:31,OrangeMoney,transfert,OUT,15229.0,FCFA,38892.61,"Transfert de [PHONE_2099] [CONTACT_2C28] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP250814.1410.C83361, Montant Transaction: 15229FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 15229 FCFA, Nouveau Solde: 38892.61 FCFA."
USER_15,2025-08-14,21:04:39,OrangeMoney,transfert,OUT,5079.0,FCFA,33759.61,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_0695] [CONTACT_0303] reussi. ID transaction: PP250814.2104.C35599, Montant Transaction: 5079 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5133 FCFA, Nouveau Solde: 33759.61 FCFA."
USER_15,2025-08-15,00:25:36,OrangeMoney,rechargement,OUT,500.0,FCFA,33259.61,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250815.0025.B06811, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 33259.61 FCFA"
USER_15,2025-08-15,07:51:36,OrangeMoney,transfert,OUT,10154.0,FCFA,43413.61,"Transfert de [PHONE_4932] [CONTACT_4E9E] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP250815.0751.D39754, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 43413.61 FCFA."
USER_15,2025-08-15,19:46:42,OrangeMoney,transfert,OUT,5079.0,FCFA,48492.61,"Transfert de [PHONE_6365] [CONTACT_B78E] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP250815.1946.A46757, Montant Transaction: 5079FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5079 FCFA, Nouveau Solde: 48492.61 FCFA."
USER_15,2025-08-15,22:29:21,OrangeMoney,rechargement,OUT,500.0,FCFA,47892.61,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250815.2229.D15424, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 47892.61 FCFA"
USER_15,2025-08-18,21:00:56,OrangeMoney,transfert,OUT,10000.0,FCFA,57790.61,"Transfert de [PHONE_6365] [CONTACT_B78E] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP250818.1906.B48003, Montant Transaction: 10000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10000 FCFA, Nouveau Solde: 57790.61 FCFA."
USER_15,2025-08-18,21:02:29,OrangeMoney,rechargement,OUT,500.0,FCFA,57290.61,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250818.2102.B54475, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 57290.61 FCFA"
USER_15,2025-08-19,13:51:38,OrangeMoney,retrait,OUT,10000.0,FCFA,47136.61,"Retrait d'argent reussi par le [PHONE_6797] avec le Code : 729560. Informations detaillees : Montant: 10000 FCFA, Frais: 154 FCFA, No de transaction CO250819.1351.D74841, montant net debite 10154 FCFA, Nouveau solde: 47136.61 FCFA."
USER_15,2025-08-19,18:36:01,OrangeMoney,transfert,OUT,2000.0,FCFA,49136.61,"Transfert de [PHONE_3847] [CONTACT_6B3D] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP250819.1835.C36913, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 49136.61 FCFA."
USER_15,2025-08-19,19:14:50,OrangeMoney,transfert,OUT,1954.0,FCFA,47128.61,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_0288] [CONTACT_2788] reussi. ID transaction: PP250819.1914.D77532, Montant Transaction: 1954 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2008 FCFA, Nouveau Solde: 47128.61 FCFA."
USER_15,2025-08-20,20:34:11,OrangeMoney,rechargement,OUT,500.0,FCFA,46628.61,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250820.2033.D74890, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 46628.61 FCFA"
USER_15,2025-08-23,13:08:54,OrangeMoney,retrait,OUT,45500.0,FCFA,442.11,"Retrait d'argent reussi par le [PHONE_0195] avec le Code : 351030. Informations detaillees : Montant: 45500 FCFA, Frais: 686.5 FCFA, No de transaction CO250823.1308.C89106, montant net debite 46186.5 FCFA, Nouveau solde: 442.11 FCFA."
USER_15,2025-08-24,13:45:55,OrangeMoney,rechargement,OUT,400.0,FCFA,42.11,"Rechargement reussi. Montant de la transaction: 400 FCFA, ID transaction: RC250824.1345.A78135, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 42.11 FCFA"
USER_15,2025-09-02,16:57:02,OrangeMoney,transfert,OUT,1100.0,FCFA,1142.11,"Transfert de [PHONE_0585] [CONTACT_9BF0] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP250902.1657.A28292, Montant Transaction: 1100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1100 FCFA, Nouveau Solde: 1142.11 FCFA."
USER_15,2025-09-04,18:13:10,OrangeMoney,transfert,OUT,55829.0,FCFA,55871.11,"Transfert de [PHONE_2099] [CONTACT_2C28] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP250904.1813.D31193, Montant Transaction: 55829FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 55829 FCFA, Nouveau Solde: 55871.11 FCFA."
USER_15,2025-09-05,11:08:29,OrangeMoney,retrait,OUT,55000.0,FCFA,42.11,"Retrait d'argent reussi par le [PHONE_6797] avec le Code : 729560. Informations detaillees : Montant: 55000 FCFA, Frais: 829 FCFA, No de transaction CO250905.1108.D80409, montant net debite 55829 FCFA, Nouveau solde: 42.11 FCFA."
USER_15,2025-09-22,19:09:44,OrangeMoney,transfert,OUT,1350.0,FCFA,1392.11,"Transfert de [PHONE_1096] [CONTACT_DE6B] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP250922.1909.B30678, Montant Transaction: 1350FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1350 FCFA, Nouveau Solde: 1392.11 FCFA."
USER_15,2025-09-22,22:48:37,OrangeMoney,rechargement,OUT,500.0,FCFA,892.11,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC250922.2248.C89956, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 892.11 FCFA"
USER_15,2025-09-22,22:49:55,OrangeMoney,rechargement,OUT,550.0,FCFA,342.11,"Rechargement reussi. Montant de la transaction: 550 FCFA, ID transaction: RC250922.2249.C90010, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 342.11 FCFA"
USER_15,2025-09-24,21:56:43,OrangeMoney,depot,IN,500.0,FCFA,842.11,"Depot effectue par [PHONE_4248] [CONTACT_1E07] to [USER_15_phone] [USER_15]. Informations detaillees: Montant de transaction : 500 FCFA, ID transaction : CI250924.2156.D76985, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 500 FCFA, Nouveau Solde : 842.11 FCFA."
USER_15,2025-09-26,10:07:27,OrangeMoney,transfert,OUT,5000.0,FCFA,5842.11,"Transfert de [PHONE_7935] [CONTACT_4961] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP250926.1007.D29894, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 5842.11 FCFA."
USER_15,2025-09-26,12:59:56,OrangeMoney,transfert,OUT,5054.0,FCFA,774.01,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_8552] [CONTACT_3833] reussi. ID transaction: PP250926.1259.D36520, Montant Transaction: 5054 FCFA, Frais: 14.1 FCFA, Commission: 0 FCFA, Montant Net: 5068.1 FCFA, Nouveau Solde: 774.01 FCFA."
USER_15,2025-09-26,22:53:51,OrangeMoney,rechargement,OUT,550.0,FCFA,224.01,"Rechargement reussi. Montant de la transaction: 550 FCFA, ID transaction: RC250926.2253.A19150, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 224.01 FCFA"
USER_15,2025-09-26,23:21:48,OrangeMoney,rechargement,OUT,100.0,FCFA,124.01,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC250926.2321.A20269, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 124.01 FCFA"
USER_15,2025-10-01,19:01:02,OrangeMoney,rechargement,OUT,100.0,FCFA,24.01,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC251001.1900.C58333, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 24.01 FCFA"
USER_15,2025-10-03,18:39:06,OrangeMoney,depot,IN,500.0,FCFA,524.01,"Depot effectue par [PHONE_2071] [CONTACT_7CFB] to [USER_15_phone] [USER_15]. Informations detaillees: Montant de transaction : 500 FCFA, ID transaction : CI251003.1839.D19345, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 500 FCFA, Nouveau Solde : 524.01 FCFA."
USER_15,2025-10-03,18:50:04,OrangeMoney,rechargement,OUT,500.0,FCFA,24.01,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251003.1850.A81788, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 24.01 FCFA"
USER_15,2025-10-04,18:49:09,OrangeMoney,transfert,OUT,50754.0,FCFA,50778.01,"Transfert de [PHONE_2099] [CONTACT_2C28] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251004.1838.D56591, Montant Transaction: 50754FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 50754 FCFA, Nouveau Solde: 50778.01 FCFA."
USER_15,2025-10-04,23:09:36,OrangeMoney,transfert,OUT,2054.0,FCFA,48715.91,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_5090] [CONTACT_E42E] reussi. ID transaction: PP251004.2309.D78310, Montant Transaction: 2054 FCFA, Frais: 8.1 FCFA, Commission: 0 FCFA, Montant Net: 2062.1 FCFA, Nouveau Solde: 48715.91 FCFA."
USER_15,2025-10-04,23:11:39,OrangeMoney,transfert,OUT,10154.0,FCFA,38537.61,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_6173] [CONTACT_5029] reussi. ID transaction: PP251004.2311.B65220, Montant Transaction: 10154 FCFA, Frais: 24.3 FCFA, Commission: 0 FCFA, Montant Net: 10178.3 FCFA, Nouveau Solde: 38537.61 FCFA."
USER_15,2025-10-04,23:15:11,OrangeMoney,transfert,OUT,13706.5,FCFA,24799.7,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_0489] [CONTACT_52F6] reussi. ID transaction: PP251004.2315.A60209, Montant Transaction: 13706.5 FCFA, Frais: 31.41 FCFA, Commission: 0 FCFA, Montant Net: 13737.91 FCFA, Nouveau Solde: 24799.7 FCFA."
USER_15,2025-10-05,12:10:05,OrangeMoney,transfert,OUT,15736.5,FCFA,9027.73,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9235] [USER_15] reussi. ID transaction: PP251005.1210.B55618, Montant Transaction: 15736.5 FCFA, Frais: 35.47 FCFA, Commission: 0 FCFA, Montant Net: 15771.97 FCFA, Nouveau Solde: 9027.73 FCFA."
USER_15,2025-10-05,18:28:46,OrangeMoney,transfert,OUT,704.0,FCFA,8318.33,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_1497] [CONTACT_1370] reussi. ID transaction: PP251005.1828.D40625, Montant Transaction: 704 FCFA, Frais: 5.4 FCFA, Commission: 0 FCFA, Montant Net: 709.4 FCFA, Nouveau Solde: 8318.33 FCFA."
USER_15,2025-10-06,07:50:59,OrangeMoney,transfert,OUT,1654.0,FCFA,6657.03,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9235] [USER_15] reussi. ID transaction: PP251006.0750.B07667, Montant Transaction: 1654 FCFA, Frais: 7.3 FCFA, Commission: 0 FCFA, Montant Net: 1661.3 FCFA, Nouveau Solde: 6657.03 FCFA."
USER_15,2025-10-06,09:19:26,OrangeMoney,depot,IN,13500.0,FCFA,20157.03,"Depot effectue par [PHONE_0195] [CONTACT_1E2F] to [USER_15_phone] [USER_15]. Informations detaillees: Montant de transaction : 13500 FCFA, ID transaction : CI251006.0919.A90522, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 13500 FCFA, Nouveau Solde : 20157.03 FCFA."
USER_15,2025-10-06,17:45:09,OrangeMoney,rechargement,OUT,500.0,FCFA,19657.03,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251006.1744.B06700, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 19657.03 FCFA"
USER_15,2025-10-06,17:46:16,OrangeMoney,rechargement,OUT,550.0,FCFA,19107.03,"Rechargement reussi. Montant de la transaction: 550 FCFA, ID transaction: RC251006.1746.D09422, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 19107.03 FCFA"
USER_15,2025-10-10,10:34:30,OrangeMoney,transfert,OUT,2054.0,FCFA,17333.43,"Transfert de [PHONE_5747] [CONTACT_3F20] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251010.1034.D02960, Montant Transaction: 2054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 17333.43 FCFA."
USER_15,2025-10-10,22:20:35,OrangeMoney,rechargement,OUT,500.0,FCFA,16833.43,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251010.2220.A62649, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 16833.43 FCFA"
USER_15,2025-10-11,12:11:24,OrangeMoney,transfert,OUT,2554.0,FCFA,14270.33,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_6534] Ngatsebai reussi. ID transaction: PP251011.1211.C23366, Montant Transaction: 2554 FCFA, Frais: 9.1 FCFA, Commission: 0 FCFA, Montant Net: 2563.1 FCFA, Nouveau Solde: 14270.33 FCFA."
USER_15,2025-10-12,16:34:52,OrangeMoney,transfert,OUT,1000.0,FCFA,12254.33,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_3477] [CONTACT_8136] reussi. ID transaction: PP251012.1634.C28196, Montant Transaction: 1000 FCFA, Frais: 6 FCFA, Commission: 0 FCFA, Montant Net: 1006 FCFA, Nouveau Solde: 12254.33 FCFA."
USER_15,2025-10-13,17:35:19,OrangeMoney,rechargement,OUT,500.0,FCFA,11754.33,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251013.1734.D74700, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 11754.33 FCFA"
USER_15,2025-10-14,13:17:31,OrangeMoney,transfert,OUT,3000.0,FCFA,14754.33,"Transfert de [PHONE_9377] [CONTACT_E3E5] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251014.1317.A26203, Montant Transaction: 3000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 3000 FCFA, Nouveau Solde: 14754.33 FCFA."
USER_15,2025-10-14,15:38:35,OrangeMoney,transfert,OUT,6703.0,FCFA,21457.33,"Transfert de [PHONE_7181] [CONTACT_5088] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251014.1538.A77521, Montant Transaction: 6703FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 6703 FCFA, Nouveau Solde: 21457.33 FCFA."
USER_15,2025-10-15,12:53:22,OrangeMoney,transfert,OUT,2654.0,FCFA,24111.33,"Transfert de [PHONE_9229] [CONTACT_97A5] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251015.1253.A77984, Montant Transaction: 2654FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2654 FCFA, Nouveau Solde: 24111.33 FCFA."
USER_15,2025-10-16,00:32:42,OrangeMoney,depot,IN,2600.0,FCFA,26711.33,"Depot effectue par [PHONE_3107] [CONTACT_10D2] to [USER_15_phone] [USER_15]. Informations detaillees: Montant de transaction : 2600 FCFA, ID transaction : CI251016.0032.B56464, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2600 FCFA, Nouveau Solde : 26711.33 FCFA."
USER_15,2025-10-17,10:27:02,OrangeMoney,rechargement,OUT,500.0,FCFA,26211.33,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251017.1026.C48156, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 26211.33 FCFA"
USER_15,2025-10-17,15:09:45,OrangeMoney,transfert,OUT,554.0,FCFA,25652.23,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_2770] [CONTACT_67F9] reussi. ID transaction: PP251017.1509.C80894, Montant Transaction: 554 FCFA, Frais: 5.1 FCFA, Commission: 0 FCFA, Montant Net: 559.1 FCFA, Nouveau Solde: 25652.23 FCFA."
USER_15,2025-10-17,21:57:02,OrangeMoney,rechargement,OUT,500.0,FCFA,25152.23,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251017.2156.A22066, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 25152.23 FCFA"
USER_15,2025-10-17,22:47:17,OrangeMoney,transfert,OUT,14214.0,FCFA,10905.81,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9229] [CONTACT_97A5] reussi. ID transaction: PP251017.2247.B06620, Montant Transaction: 14214 FCFA, Frais: 32.42 FCFA, Commission: 0 FCFA, Montant Net: 14246.42 FCFA, Nouveau Solde: 10905.81 FCFA."
USER_15,2025-10-18,06:13:53,OrangeMoney,rechargement,OUT,105.0,FCFA,10800.81,"Rechargement reussi. Montant de la transaction: 105 FCFA, ID transaction: RC251018.0613.C33945, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 10800.81 FCFA"
USER_15,2025-10-18,07:09:57,OrangeMoney,transfert,OUT,2654.0,FCFA,13454.81,"Transfert de [PHONE_1201] [CONTACT_B737] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251018.0709.B44047, Montant Transaction: 2654FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2654 FCFA, Nouveau Solde: 13454.81 FCFA."
USER_15,2025-10-18,17:41:16,OrangeMoney,rechargement,OUT,500.0,FCFA,12954.81,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251018.1741.A97680, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 12954.81 FCFA"
USER_15,2025-10-19,11:53:11,OrangeMoney,retrait,OUT,12000.0,FCFA,806.81,"Retrait d'argent reussi par le [PHONE_7946] avec le Code : 373929. Informations detaillees : Montant: 12000 FCFA, Frais: 148 FCFA, No de transaction CO251019.1153.D89162, montant net debite 12148 FCFA, Nouveau solde: 806.81 FCFA."
USER_15,2025-10-19,18:00:30,OrangeMoney,transfert,OUT,2054.0,FCFA,2860.81,"Transfert de [PHONE_9229] [CONTACT_97A5] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251019.1637.C73394, Montant Transaction: 2054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 2860.81 FCFA."
USER_15,2025-10-21,19:32:54,OrangeMoney,rechargement,OUT,500.0,FCFA,4560.81,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251021.1837.A30609, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 4560.81 FCFA"
USER_15,2025-10-21,20:11:20,OrangeMoney,rechargement,OUT,500.0,FCFA,4060.81,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251021.2011.C46987, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 4060.81 FCFA"
USER_15,2025-10-24,13:57:13,OrangeMoney,transfert,OUT,3054.0,FCFA,996.71,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_5183] [CONTACT_ED92] reussi. ID transaction: PP251024.1357.A53439, Montant Transaction: 3054 FCFA, Frais: 10.1 FCFA, Commission: 0 FCFA, Montant Net: 3064.1 FCFA, Nouveau Solde: 996.71 FCFA."
USER_15,2025-10-24,19:48:05,OrangeMoney,rechargement,OUT,100.0,FCFA,896.71,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC251024.1947.B99413, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 896.71 FCFA"
USER_15,2025-10-24,23:14:28,OrangeMoney,rechargement,OUT,500.0,FCFA,396.71,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251024.2314.A18964, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 396.71 FCFA"
USER_15,2025-10-27,10:58:53,OrangeMoney,transfert,OUT,1050.0,FCFA,1446.71,"Transfert de [PHONE_7120] [CONTACT_5F58] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251027.1058.B01290, Montant Transaction: 1050FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1050 FCFA, Nouveau Solde: 1446.71 FCFA."
USER_15,2025-10-27,11:45:04,OrangeMoney,retrait,OUT,700.0,FCFA,692.71,"Retrait d'argent reussi par le [PHONE_0647] avec le Code : 792842. Informations detaillees : Montant: 700 FCFA, Frais: 54 FCFA, No de transaction CO251027.1145.A13849, montant net debite 754 FCFA, Nouveau solde: 692.71 FCFA."
USER_15,2025-10-29,17:58:57,OrangeMoney,transfert,OUT,554.0,FCFA,84.71,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_1750] [CONTACT_7CFD] reussi. ID transaction: PP251029.1758.C76752, Montant Transaction: 554 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 608 FCFA, Nouveau Solde: 84.71 FCFA."
USER_15,2025-10-30,16:40:49,OrangeMoney,transfert,OUT,101504.0,FCFA,101588.71,"Transfert de [PHONE_2099] [CONTACT_2C28] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251030.1640.A03497, Montant Transaction: 101504FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 101504 FCFA, Nouveau Solde: 101588.71 FCFA."
USER_15,2025-10-30,22:40:33,OrangeMoney,rechargement,OUT,550.0,FCFA,101038.71,"Rechargement reussi. Montant de la transaction: 550 FCFA, ID transaction: RC251030.2240.A07690, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 101038.71 FCFA"
USER_15,2025-10-30,22:43:46,OrangeMoney,rechargement,OUT,500.0,FCFA,100538.71,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251030.2243.A07818, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 100538.71 FCFA"
USER_15,2025-10-30,23:53:05,OrangeMoney,transfert,OUT,1054.0,FCFA,99478.61,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9235] [USER_15] reussi. ID transaction: PP251030.2353.C82372, Montant Transaction: 1054 FCFA, Frais: 6.1 FCFA, Commission: 0 FCFA, Montant Net: 1060.1 FCFA, Nouveau Solde: 99478.61 FCFA."
USER_15,2025-11-01,10:01:39,OrangeMoney,rechargement,OUT,500.0,FCFA,98978.61,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251101.1001.B45446, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 98978.61 FCFA"
USER_15,2025-11-01,10:03:48,OrangeMoney,transfert,OUT,91354.0,FCFA,7437.91,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_4638] [CONTACT_D4FD] reussi. ID transaction: PP251101.1003.C83997, Montant Transaction: 91354 FCFA, Frais: 186.7 FCFA, Commission: 0 FCFA, Montant Net: 91540.7 FCFA, Nouveau Solde: 7437.91 FCFA."
USER_15,2025-11-02,13:56:08,OrangeMoney,transfert,OUT,3556.5,FCFA,3870.3,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9235] [USER_15] reussi. ID transaction: PP251102.1356.A84324, Montant Transaction: 3556.5 FCFA, Frais: 11.11 FCFA, Commission: 0 FCFA, Montant Net: 3567.61 FCFA, Nouveau Solde: 3870.3 FCFA."
USER_15,2025-11-02,20:15:50,OrangeMoney,rechargement,OUT,500.0,FCFA,3370.3,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251102.2015.C19767, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 3370.3 FCFA"
USER_15,2025-11-06,10:33:04,OrangeMoney,rechargement,OUT,500.0,FCFA,1320.3,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251106.1032.C50360, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1320.3 FCFA"
USER_15,2025-11-08,11:36:26,OrangeMoney,rechargement,OUT,100.0,FCFA,220.3,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC251108.1136.D08952, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 220.3 FCFA"
USER_15,2025-11-08,13:06:54,OrangeMoney,rechargement,OUT,100.0,FCFA,120.3,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC251108.1306.A72440, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 120.3 FCFA"
USER_15,2025-11-09,18:00:27,OrangeMoney,rechargement,OUT,100.0,FCFA,20.3,"Rechargement reussi. Montant de la transaction: 100 FCFA, ID transaction: RC251109.1759.B04847, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 20.3 FCFA"
USER_15,2025-11-10,17:40:03,OrangeMoney,transfert,OUT,30454.0,FCFA,30474.3,"Transfert de [PHONE_2099] [CONTACT_2C28] vers [USER_15_phone] [USER_15] reussi. Details: ID transaction: PP251110.1740.A91301, Montant Transaction: 30454FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 30454 FCFA, Nouveau Solde: 30474.3 FCFA."
USER_15,2025-11-10,18:46:39,OrangeMoney,rechargement,OUT,500.0,FCFA,29974.3,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC251110.1846.A13809, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 29974.3 FCFA"
USER_15,2025-11-10,18:53:15,OrangeMoney,transfert,OUT,15229.0,FCFA,14665.16,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_9235] [USER_15] reussi. ID transaction: PP251110.1853.B31871, Montant Transaction: 15229 FCFA, Frais: 80.14 FCFA, Commission: 0 FCFA, Montant Net: 15309.14 FCFA, Nouveau Solde: 14665.16 FCFA."
USER_15,2025-11-10,20:40:50,OrangeMoney,transfert,OUT,1054.0,FCFA,13557.16,"Transfert de [USER_15_phone] [USER_15] vers [PHONE_3726] [CONTACT_C2B1] reussi. ID transaction: PP251110.2040.B92628, Montant Transaction: 1054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1108 FCFA, Nouveau Solde: 13557.16 FCFA."
USER_15,2025-11-11,12:42:24,OrangeMoney,paiement,OUT,2054.0,FCFA,11503.16,"Vous venez d'effectuer un paiement chez [CONTACT_3566] d'un montant de 2054 FCFA.  Reference de la transaction: SM251111.1242.D31668, Frais: 0 FCFA, Montant net debite: 2054 FCFA. Nouveau Solde: 11503.16 FCFA. Orange Money vous remercie."
